date,fid,tile,filename,count,nodata,nbcld,cldprb,min,max,mean,std,median,percentile_25,percentile_75,ID
2023-01-06 06:35:09,16,40KCB,S2B_MSIL2A_20230106T063509_N0509_R134_T40KCB_20230106T074656_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1059.0,1402.0,1214.8636363636363,75.71215153333817,1198.0,1172.25,1248.75,17
2023-01-16 06:35:09,16,40KCB,S2B_MSIL2A_20230116T063509_N0509_R134_T40KCB_20230116T074710_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,944.0,1230.0,1101.1515151515152,62.786131074307114,1107.0,1062.0,1143.0,17
2023-01-26 06:35:09,16,40KCB,S2B_MSIL2A_20230126T063509_N0509_R134_T40KCB_20230126T070251_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1061.0,1313.0,1197.0151515151515,62.59380655397495,1197.0,1152.25,1238.75,17
2023-02-10 06:35:11,16,40KCB,S2A_MSIL2A_20230210T063511_N0509_R134_T40KCB_20230210T074109_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,923.0,1262.0,1072.6969696969697,77.40643808808107,1061.5,1017.0,1117.75,17
2023-02-15 06:35:09,16,40KCB,S2B_MSIL2A_20230215T063509_N0509_R134_T40KCB_20230215T075710_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,924.0,1259.0,1081.2575757575758,77.96294974869146,1087.0,1019.25,1126.5,17
2023-02-25 06:35:09,16,40KCB,S2B_MSIL2A_20230225T063509_N0509_R134_T40KCB_20230225T075658_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,924.0,1377.0,1134.590909090909,114.79678715712299,1129.5,1031.0,1215.25,17
2023-03-02 06:35:11,16,40KCB,S2A_MSIL2A_20230302T063511_N0509_R134_T40KCB_20230302T074016_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,804.0,1270.0,1047.8484848484848,116.76085926062756,1044.5,958.25,1133.75,17
2023-03-17 06:35:19,16,40KCB,S2B_MSIL2A_20230317T063519_N0509_R134_T40KCB_20230317T075101_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1002.0,1411.0,1243.4242424242425,103.7610980710542,1273.5,1180.5,1323.5,17
2023-03-22 06:35:11,16,40KCB,S2A_MSIL2A_20230322T063511_N0509_R134_T40KCB_20230322T075154_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,923.0,1417.0,1240.0757575757575,113.08233935018734,1275.0,1171.25,1321.0,17
2023-03-27 06:35:09,16,40KCB,S2B_MSIL2A_20230327T063509_N0509_R134_T40KCB_20230327T074714_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1059.0,1540.0,1403.439393939394,114.05489491546668,1437.5,1345.0,1490.0,17
2023-04-01 06:35:11,16,40KCB,S2A_MSIL2A_20230401T063511_N0509_R134_T40KCB_20230401T074629_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1050.0,1519.0,1372.4545454545455,112.43586479171161,1406.0,1307.5,1463.0,17
2023-04-06 06:35:09,16,40KCB,S2B_MSIL2A_20230406T063509_N0509_R134_T40KCB_20230406T080614_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,872.0,1463.0,1262.2727272727273,161.54683582568015,1304.5,1188.25,1401.0,17
2023-04-11 06:35:11,16,40KCB,S2A_MSIL2A_20230411T063511_N0509_R134_T40KCB_20230411T075502_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,561.0,1563.0,1014.9090909090909,264.5689878109201,956.0,797.25,1241.0,17
2023-04-16 06:35:09,16,40KCB,S2B_MSIL2A_20230416T063509_N0509_R134_T40KCB_20230416T074646_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,861.0,1345.0,1169.1363636363637,122.41507710216244,1207.0,1088.5,1258.0,17
2023-04-21 06:35:11,16,40KCB,S2A_MSIL2A_20230421T063511_N0509_R134_T40KCB_20230421T080529_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,866.0,1459.0,1202.8939393939395,173.73256431269007,1266.0,1047.5,1350.5,17
2023-04-26 06:35:09,16,40KCB,S2B_MSIL2A_20230426T063509_N0509_R134_T40KCB_20230426T074720_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1021.0,1520.0,1341.3939393939395,123.42619912294035,1381.0,1262.25,1435.25,17
2023-05-01 06:35:11,16,40KCB,S2A_MSIL2A_20230501T063511_N0509_R134_T40KCB_20230501T075545_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,825.0,1234.0,1082.3484848484848,103.09564438735377,1104.0,1022.75,1158.0,17
2023-05-06 06:35:09,16,40KCB,S2B_MSIL2A_20230506T063509_N0509_R134_T40KCB_20230506T074616_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,907.0,1344.0,1192.8181818181818,114.49823461533173,1234.0,1111.25,1276.0,17
2023-05-11 06:35:11,16,40KCB,S2A_MSIL2A_20230511T063511_N0509_R134_T40KCB_20230511T075501_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,916.0,1313.0,1148.3333333333333,103.00152004370193,1178.0,1078.25,1224.75,17
2023-05-16 06:35:09,16,40KCB,S2B_MSIL2A_20230516T063509_N0509_R134_T40KCB_20230516T075102_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,830.0,1227.0,1054.9242424242425,99.80607114072416,1075.0,983.75,1127.5,17
2023-05-21 06:35:11,16,40KCB,S2A_MSIL2A_20230521T063511_N0509_R134_T40KCB_20230521T075559_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,911.0,1292.0,1146.8333333333333,94.42803630492398,1171.5,1090.25,1218.5,17
2023-05-31 06:35:11,16,40KCB,S2A_MSIL2A_20230531T063511_N0509_R134_T40KCB_20230531T075559_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,893.0,1281.0,1126.7575757575758,112.348222276405,1168.5,1051.5,1214.0,17
2023-06-05 06:35:09,16,40KCB,S2B_MSIL2A_20230605T063509_N0509_R134_T40KCB_20230605T074951_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,916.0,1310.0,1154.0,109.42826625029501,1197.0,1071.5,1239.5,17
2023-06-10 06:35:11,16,40KCB,S2A_MSIL2A_20230610T063511_N0509_R134_T40KCB_20230610T075648_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,840.0,1250.0,1090.7727272727273,107.6275558179682,1113.5,1006.75,1176.75,17
2023-06-15 06:35:09,16,40KCB,S2B_MSIL2A_20230615T063509_N0509_R134_T40KCB_20230615T083228_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,799.0,1247.0,1053.1363636363637,118.79048099345185,1072.0,960.0,1152.25,17
2023-06-20 06:35:11,16,40KCB,S2A_MSIL2A_20230620T063511_N0509_R134_T40KCB_20230620T075721_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,65,1.0,1.0,0.0,994.0,1494.0,1333.4307692307693,124.65842181809263,1375.0,1244.0,1427.0,17
2023-06-25 06:35:09,16,40KCB,S2B_MSIL2A_20230625T063509_N0509_R134_T40KCB_20230625T074948_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1007.0,1324.0,1209.560606060606,79.14967194707543,1226.5,1161.0,1269.0,17
2023-06-30 06:35:11,16,40KCB,S2A_MSIL2A_20230630T063511_N0509_R134_T40KCB_20230630T080631_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,920.0,1357.0,1188.5454545454545,111.98094830090137,1209.5,1128.25,1283.25,17
2023-07-05 06:35:09,16,40KCB,S2B_MSIL2A_20230705T063509_N0509_R134_T40KCB_20230705T074724_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1010.0,1382.0,1225.3636363636363,90.93264846288064,1245.0,1163.0,1299.75,17
2023-07-10 06:35:11,16,40KCB,S2A_MSIL2A_20230710T063511_N0509_R134_T40KCB_20230710T075520_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,897.0,1346.0,1160.378787878788,113.3587447204289,1186.5,1086.75,1247.5,17
2023-07-25 06:35:19,16,40KCB,S2B_MSIL2A_20230725T063519_N0509_R134_T40KCB_20230725T075047_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,996.0,1328.0,1174.1818181818182,94.06959208091621,1183.0,1106.0,1267.0,17
2023-07-30 06:35:11,16,40KCB,S2A_MSIL2A_20230730T063511_N0509_R134_T40KCB_20230730T075511_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,882.0,1219.0,1062.3939393939395,88.61918507450322,1077.5,1005.75,1131.75,17
2023-08-04 06:35:09,16,40KCB,S2B_MSIL2A_20230804T063509_N0509_R134_T40KCB_20230804T080644_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1142.0,1455.0,1325.1666666666667,83.14984344330699,1334.5,1266.25,1395.75,17
2023-08-09 06:35:11,16,40KCB,S2A_MSIL2A_20230809T063511_N0509_R134_T40KCB_20230916T133313_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1013.0,1385.0,1216.090909090909,96.32925344292109,1231.5,1157.5,1282.75,17
2023-08-14 06:35:09,16,40KCB,S2B_MSIL2A_20230814T063509_N0509_R134_T40KCB_20230814T083401_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,62,4.0,4.0,0.0,424.0,782.0,618.0967741935484,90.78132351575181,612.5,555.75,691.25,17
2023-08-19 06:35:11,16,40KCB,S2A_MSIL2A_20230819T063511_N0509_R134_T40KCB_20230819T084333_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,798.0,1245.0,1072.3484848484848,109.07038211760366,1092.0,999.5,1166.75,17
2023-08-24 06:35:09,16,40KCB,S2B_MSIL2A_20230824T063509_N0509_R134_T40KCB_20230824T095050_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,975.0,1336.0,1182.060606060606,89.09577393437931,1188.5,1121.25,1243.75,17
2023-08-29 06:35:11,16,40KCB,S2A_MSIL2A_20230829T063511_N0509_R134_T40KCB_20230829T084336_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1048.0,1329.0,1195.8333333333333,71.66918600222986,1193.0,1148.25,1242.75,17
2023-09-03 06:35:09,16,40KCB,S2B_MSIL2A_20230903T063509_N0509_R134_T40KCB_20230903T083603_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,995.0,1309.0,1168.9545454545455,81.0868281008701,1177.0,1105.5,1237.5,17
2023-09-08 06:35:11,16,40KCB,S2A_MSIL2A_20230908T063511_N0509_R134_T40KCB_20230908T084847_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1018.0,1382.0,1224.2575757575758,92.09716716698541,1229.0,1164.25,1302.0,17
2023-09-13 06:35:09,16,40KCB,S2B_MSIL2A_20230913T063509_N0509_R134_T40KCB_20230913T083717_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1178.0,1439.0,1331.7272727272727,71.04982149862325,1334.5,1290.0,1385.75,17
2023-09-23 06:35:09,16,40KCB,S2B_MSIL2A_20230923T063509_N0509_R134_T40KCB_20230923T074739_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1209.0,1645.0,1491.2121212121212,83.38856021234771,1501.5,1466.25,1548.25,17
2023-09-28 06:35:11,16,40KCB,S2A_MSIL2A_20230928T063511_N0509_R134_T40KCB_20230928T074151_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1073.0,1548.0,1430.1363636363637,111.03669695927263,1468.5,1395.25,1511.5,17
2023-10-03 06:35:09,16,40KCB,S2B_MSIL2A_20231003T063509_N0509_R134_T40KCB_20231003T074948_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1228.0,1677.0,1547.2878787878788,98.3288799944096,1571.5,1504.5,1618.5,17
2023-10-08 06:35:11,16,40KCB,S2A_MSIL2A_20231008T063511_N0509_R134_T40KCB_20231008T074159_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1162.0,1665.0,1495.5151515151515,114.29656300994415,1527.5,1436.75,1571.25,17
2023-10-13 06:35:09,16,40KCB,S2B_MSIL2A_20231013T063509_N0509_R134_T40KCB_20231013T074641_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,51,15.0,15.0,0.0,1302.0,1650.0,1531.9019607843138,90.9158746900954,1557.0,1483.0,1607.0,17
2023-10-23 06:35:09,16,40KCB,S2B_MSIL2A_20231023T063509_N0509_R134_T40KCB_20231023T075141_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1169.0,1659.0,1509.6666666666667,100.62416321253171,1525.5,1456.25,1592.25,17
2023-10-28 06:35:11,16,40KCB,S2A_MSIL2A_20231028T063511_N0509_R134_T40KCB_20231028T074444_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1276.0,1726.0,1509.6515151515152,102.45952525698202,1518.0,1442.75,1578.0,17
2023-11-12 06:35:09,16,40KCB,S2B_MSIL2A_20231112T063509_N0509_R134_T40KCB_20231112T074909_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1276.0,1731.0,1616.1818181818182,100.44445307865423,1647.5,1574.75,1690.5,17
2023-11-17 06:35:11,16,40KCB,S2A_MSIL2A_20231117T063511_N0509_R134_T40KCB_20231117T065612_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,57,9.0,9.0,0.0,569.0,1515.0,839.1754385964912,233.8392852507081,739.0,659.0,966.0,17
2023-11-22 06:34:59,16,40KCB,S2B_MSIL2A_20231122T063459_N0509_R134_T40KCB_20231122T074655_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,58,8.0,8.0,0.0,1205.0,1668.0,1516.0172413793102,102.26478333048671,1524.5,1461.5,1588.75,17
2023-12-12 06:35:09,16,40KCB,S2B_MSIL2A_20231212T063509_N0509_R134_T40KCB_20231212T070254_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1050.0,1327.0,1218.1969696969697,68.07064505416407,1225.5,1181.5,1271.75,17
2023-12-17 06:35:01,16,40KCB,S2A_MSIL2A_20231217T063501_N0510_R134_T40KCB_20231217T070104_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1049.0,1352.0,1174.090909090909,74.17684178198282,1163.5,1107.75,1225.0,17
2023-12-22 06:35:09,16,40KCB,S2B_MSIL2A_20231222T063509_N0510_R134_T40KCB_20231222T070033_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,905.0,1212.0,1032.3333333333333,76.48298153606764,1016.5,971.0,1093.0,17
2023-12-27 06:35:01,16,40KCB,S2A_MSIL2A_20231227T063501_N0510_R134_T40KCB_20231227T070207_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,731.0,1194.0,914.5454545454545,105.95027161407572,917.0,832.5,984.75,17
2024-01-11 06:35:09,16,40KCB,S2B_MSIL2A_20240111T063509_N0510_R134_T40KCB_20240111T070336_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1040.0,1361.0,1173.090909090909,76.80252664576572,1166.0,1123.25,1214.0,17
2024-01-16 06:35:01,16,40KCB,S2A_MSIL2A_20240116T063501_N0510_R134_T40KCB_20240116T070236_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,923.0,1185.0,1049.590909090909,52.539156328003614,1050.5,1024.25,1079.5,17
2024-01-21 06:35:09,16,40KCB,S2B_MSIL2A_20240121T063509_N0510_R134_T40KCB_20240121T090301_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,939.0,1261.0,1064.6060606060605,82.07939223663709,1045.5,1004.0,1112.75,17
2024-01-31 06:35:09,16,40KCB,S2B_MSIL2A_20240131T063509_N0510_R134_T40KCB_20240131T074536_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,854.0,1211.0,1063.1060606060605,78.00371568225934,1063.0,1031.5,1117.0,17
2024-02-05 06:35:01,16,40KCB,S2A_MSIL2A_20240205T063501_N0510_R134_T40KCB_20240205T080707_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,818.0,1185.0,999.3181818181819,80.27984370802626,991.0,950.75,1047.25,17
2024-02-15 06:35:11,16,40KCB,S2A_MSIL2A_20240215T063511_N0510_R134_T40KCB_20240215T080808_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,819.0,1131.0,988.8636363636364,67.9409026540237,993.0,943.75,1031.25,17
2024-02-20 06:35:09,16,40KCB,S2B_MSIL2A_20240220T063509_N0510_R134_T40KCB_20240220T075107_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,848.0,1144.0,1012.1060606060606,63.57532606665242,1010.5,975.25,1051.0,17
2024-03-01 06:35:09,16,40KCB,S2B_MSIL2A_20240301T063509_N0510_R134_T40KCB_20240301T080122_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,652.0,1222.0,1014.6212121212121,137.66722780187,1064.5,984.0,1096.0,17
2024-03-06 06:35:11,16,40KCB,S2A_MSIL2A_20240306T063511_N0510_R134_T40KCB_20240306T080809_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,772.0,1130.0,958.4848484848485,78.80167711341005,954.5,907.75,1005.75,17
2024-03-16 06:35:11,16,40KCB,S2A_MSIL2A_20240316T063511_N0510_R134_T40KCB_20240316T081045_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,763.0,1095.0,942.5909090909091,84.66027963371255,953.0,891.0,1004.0,17
2024-03-21 06:35:09,16,40KCB,S2B_MSIL2A_20240321T063509_N0510_R134_T40KCB_20240321T080250_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,783.0,1062.0,935.1666666666666,64.23738723821135,934.0,892.75,980.25,17
2024-03-31 06:35:09,16,40KCB,S2B_MSIL2A_20240331T063509_N0510_R134_T40KCB_20240331T075028_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,811.0,1130.0,974.2424242424242,75.07149331986518,964.5,929.5,1024.0,17
2024-04-05 06:35:01,16,40KCB,S2A_MSIL2A_20240405T063501_N0510_R134_T40KCB_20240405T080554_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,784.0,1080.0,913.8939393939394,69.40900491484555,907.5,870.0,958.75,17
2024-04-10 06:35:09,16,40KCB,S2B_MSIL2A_20240410T063509_N0510_R134_T40KCB_20240410T074335_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,750.0,1047.0,899.8484848484849,68.92337476221988,889.0,847.75,938.0,17
2024-04-25 06:35:11,16,40KCB,S2A_MSIL2A_20240425T063511_N0510_R134_T40KCB_20240425T080618_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,958.0,1338.0,1196.939393939394,80.17214032618298,1226.0,1162.25,1249.5,17
2024-05-05 06:35:11,16,40KCB,S2A_MSIL2A_20240505T063511_N0510_R134_T40KCB_20240505T081121_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,783.0,1265.0,1015.5909090909091,116.48344625176878,1026.0,914.0,1097.5,17
2024-05-10 06:35:09,16,40KCB,S2B_MSIL2A_20240510T063509_N0510_R134_T40KCB_20240510T074441_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1031.0,1450.0,1281.4545454545455,92.92521949789939,1297.5,1233.75,1348.75,17
2024-05-15 06:35:11,16,40KCB,S2A_MSIL2A_20240515T063511_N0510_R134_T40KCB_20240515T081111_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,947.0,1334.0,1208.621212121212,91.98283192111303,1240.0,1155.5,1276.25,17
2024-05-20 06:35:09,16,40KCB,S2B_MSIL2A_20240520T063509_N0510_R134_T40KCB_20240520T075020_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1067.0,1396.0,1281.969696969697,69.65389973571487,1293.5,1258.25,1329.75,17
2024-05-25 06:35:11,16,40KCB,S2A_MSIL2A_20240525T063511_N0510_R134_T40KCB_20240525T083631_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,898.0,1186.0,1057.5454545454545,80.26210506610124,1067.0,996.5,1122.5,17
2024-05-30 06:35:09,16,40KCB,S2B_MSIL2A_20240530T063509_N0510_R134_T40KCB_20240530T080823_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,961.0,1463.0,1308.939393939394,128.64478681777302,1341.5,1242.25,1402.5,17
2024-06-04 06:35:11,16,40KCB,S2A_MSIL2A_20240604T063511_N0510_R134_T40KCB_20240604T080646_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,51,15.0,15.0,0.0,539.0,1251.0,996.156862745098,206.01326556840368,1042.0,838.5,1161.0,17
2024-06-09 06:35:09,16,40KCB,S2B_MSIL2A_20240609T063509_N0510_R134_T40KCB_20240609T074342_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,738.0,1295.0,1114.409090909091,147.3459110159252,1159.0,1065.5,1225.0,17
2024-06-19 06:35:09,16,40KCB,S2B_MSIL2A_20240619T063509_N0510_R134_T40KCB_20240619T074327_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,672.0,1316.0,1068.030303030303,189.63960794071522,1086.0,943.25,1239.5,17
2024-06-24 06:35:11,16,40KCB,S2A_MSIL2A_20240624T063511_N0510_R134_T40KCB_20240624T080444_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,367.0,1248.0,911.4090909090909,239.4146255926283,894.0,732.75,1135.0,17
2024-06-29 06:35:09,16,40KCB,S2B_MSIL2A_20240629T063509_N0510_R134_T40KCB_20240629T074457_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,482.0,1250.0,920.4242424242424,211.9165831174702,915.5,782.75,1093.75,17
2024-07-09 06:35:09,16,40KCB,S2B_MSIL2A_20240709T063509_N0510_R134_T40KCB_20240709T074548_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,934.0,1265.0,1133.378787878788,82.79817834907179,1156.5,1092.0,1197.0,17
2024-07-14 06:35:11,16,40KCB,S2A_MSIL2A_20240714T063511_N0510_R134_T40KCB_20240714T080907_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,959.0,1302.0,1182.8333333333333,88.41355705267758,1207.5,1135.75,1251.25,17
2024-07-19 06:35:09,16,40KCB,S2B_MSIL2A_20240719T063509_N0510_R134_T40KCB_20240719T074856_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,861.0,1183.0,1062.939393939394,73.69488259604469,1086.5,1018.25,1114.75,17
2024-07-24 06:35:11,16,40KCB,S2A_MSIL2A_20240724T063511_N0511_R134_T40KCB_20240724T094059_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,852.0,1208.0,1061.3030303030303,78.44684934804867,1080.0,998.0,1111.75,17
2024-07-29 06:35:09,16,40KCB,S2B_MSIL2A_20240729T063509_N0511_R134_T40KCB_20240729T075102_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,956.0,1227.0,1090.3030303030303,63.14244831091088,1098.5,1034.75,1131.0,17
2024-08-03 06:35:11,16,40KCB,S2A_MSIL2A_20240803T063511_N0511_R134_T40KCB_20240803T083928_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,64,2.0,2.0,0.0,861.0,1284.0,1017.296875,89.34513131802076,1000.5,963.75,1061.0,17
2024-08-08 06:35:09,16,40KCB,S2B_MSIL2A_20240808T063509_N0511_R134_T40KCB_20240808T084734_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1081.0,1486.0,1338.969696969697,96.11640192022375,1382.0,1283.25,1407.75,17
2024-08-13 06:35:11,16,40KCB,S2A_MSIL2A_20240813T063511_N0511_R134_T40KCB_20240813T095025_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,969.0,1377.0,1218.060606060606,108.86534339987215,1244.0,1138.25,1307.25,17
2024-08-18 06:35:09,16,40KCB,S2B_MSIL2A_20240818T063509_N0511_R134_T40KCB_20240818T084823_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1030.0,1261.0,1173.6969696969697,46.054634780406815,1186.5,1146.0,1204.75,17
2024-08-23 06:35:01,16,40KCB,S2A_MSIL2A_20240823T063501_N0511_R134_T40KCB_20240823T100909_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,66,0.0,0.0,0.0,1151.0,1612.0,1465.909090909091,102.21171243932672,1487.0,1431.0,1535.75,17
